0
1000
16
1000
1 0.615256 0.727565 0.358744 0.9882 0.541234 0.101701 0.317088 0.0260418 0.659405 0.795591 0.264701 0.192695 0.995212 0.468159 0.880025 0.624021 0.18488 0.74569 0.0539589 0.458464 0.801518 0.0764818 0.728364 0.675987 0.872797 0.106355 0.74744 0.293295 0.418643 0.685158 0.0662777 0.743155 
1 0.64004 0.508824 0.834875 0.888722 0.0512552 0.780759 0.590302 0.254596 0.335869 0.304291 0.141701 0.0509268 0.707383 0.552707 0.419933 0.856275 0.648263 0.362691 0.264947 0.442188 0.159148 0.847472 0.872803 0.438068 0.617281 0.0679603 0.299275 0.622365 0.966637 0.814965 0.603068 0.0102595 
1 0.142838 0.798966 0.790875 0.161612 0.933724 0.368882 0.0627541 0.388687 0.309741 0.519298 0.164045 0.37437 0.567627 0.249436 0.898432 0.858872 0.677585 0.927402 0.0296607 0.840202 0.690006 0.529994 0.576916 0.560827 0.887969 0.631482 0.59088 0.0888965 0.201225 0.0569554 0.322693 0.841388 
1 0.103478 0.269834 0.48082 0.691467 0.236101 0.722305 0.787872 0.866842 0.911024 0.0783835 0.825227 0.535211 0.575383 0.946285 0.116943 0.424836 0.0246314 0.143844 0.919038 0.511895 0.116539 0.833677 0.47757 0.0824189 0.406897 0.450909 0.934121 0.515174 0.325813 0.427191 0.848333 0.271196 
1 0.747104 0.142049 0.641539 0.204587 0.708268 0.682737 0.336661 0.649252 0.895545 0.145171 0.105993 0.331908 0.750871 0.819536 0.207673 0.0895116 0.347279 0.74968 0.557659 0.125912 0.14296 0.453599 0.789807 0.952995 0.374727 0.0673583 0.928058 0.507698 0.636723 0.946819 0.105816 0.899642 
1 0.148429 0.620539 0.110156 0.28001 0.642456 0.0905398 0.904648 0.349938 0.51794 0.964873 0.358349 0.449347 0.546782 0.143183 0.733404 0.484878 0.319957 0.81563 0.834097 0.812086 0.370414 0.836336 0.734657 0.507547 0.919839 0.764688 0.192118 0.0735539 0.119214 0.460775 0.848333 0.271196 
1 0.529224 0.208705 0.137496 0.91179 0.118842 0.405002 0.56285 0.710621 0.276161 0.0469643 0.787872 0.866842 0.911024 0.0783835 0.823914 0.52545 0.714342 0.830014 0 0.558973 0.445169 0.898732 0.244785 0.0229695 0 0.803169 0.51842 0.372883 0.337942 0.532609 0.538327 0.24172 
1 0.101519 0.082771 0.689149 0.932609 0.0444752 0.670989 0.931808 0.496213 0.832153 0.243054 0.381372 0.0627565 0.160587 0.558005 0.695907 0.434427 0.407465 0.962643 0.613991 0.459359 0.0825611 0.479475 0.671207 0.123142 0.345672 0.252252 0.272612 0.733829 0.966637 0.814965 0.672315 0.903516 
1 0.406623 0.982362 0.568863 0.175996 0.137496 0.91179 0.323866 0.384276 0.118703 0.195176 0.841028 0.692415 0.601437 0.696912 0.175423 0.554342 0.0222916 0.210724 0.200723 0.138072 0.553885 0.00770112 0.898104 0.362994 0.751213 0.748402 0.263926 0.873907 0.981135 0.58517 0.743129 0.176956 
1 0.744991 0.154785 0.571472 0.384537 0.416573 0.606843 0.825693 0.756759 0.359009 0.944709 0.254742 0.170105 0.56806 0.941094 0.0817913 0.469936 0.0104376 0.144884 0.919038 0.511895 0.116539 0.833677 0.47757 0.0824189 0.289126 0.389783 0.896551 0.141167 0.661408 0.851358 0.575932 0.509996 
1 0.950881 0.962344 0.50772 0.610146 0.708268 0.682737 0.3153 0.666278 0.666782 0.0957696 0.0350791 0.781664 0.839613 0.274042 0.300528 0.273232 0.0312466 0.0243678 0.526425 0.839217 0.241042 0.406213 0.765727 0.240269 0.0151999 0.78308 0.529969 0.379731 0.790376 0.205962 0.217775 0.691577 
1 0.733126 0.885882 0.875223 0.21432 0.117022 0.960095 0.724038 0.667764 0.203233 0.536886 0.021447 0.0502881 0.381617 0.0694225 0.147984 0.541304 0.733823 0.220805 0.704453 0.502459 0.878194 0.435419 0.361946 0.26174 0.868281 0.102999 0.670802 0.856546 0.31515 0.231955 0.460348 0.693277 
1 0.712016 0.121267 0.638416 0.131639 0.748891 0.692742 0.173282 0.429012 0.0831189 0.953323 0.983238 0.903388 0.464107 0.22867 0.854919 0.332671 0.0795511 0.0892342 0.753898 0.547252 0.600673 0.55815 0.223673 0.61581 0.538808 0.0865018 0.154442 0.480202 0.919027 0.763217 0.454748 0.676577 
1 0.511502 0.0818453 0.368504 0.675726 0.666094 0.868388 0.324146 0.0213393 0.705476 0.437254 0.0867931 0.368519 0.322668 1 0.442302 0.572752 0.889074 0.606985 0.0343768 0.191404 0.910321 0.872547 0.92479 0.345332 0.289126 0.389783 0.896551 0.141167 0.23357 0.678942 0.11281 0.526939 
1 0.340654 0.802266 0.788393 0.831956 0.271963 0.299581 0.858685 0.166962 0.23838 0.921031 0.954107 0.503003 0.470496 0.337137 0.360737 0.0508192 0.285078 0.82317 0.0157879 0.809066 0.839868 0.92923 0.671146 0.490829 0.8172 0.517752 0.375496 0.590853 0.157717 0.087164 0.594422 0.215714 
1 0.342153 0.200715 0.312146 0.041192 0.668566 0.616284 0.553539 0.42635 0.0825591 0.91339 0.91091 0.881909 0.71822 0.844225 0.859602 0.256776 0.186384 0.882306 0.399957 0.339408 0.699614 0.746203 0.711795 0.0330192 0.0371006 0.529486 0.477127 0.337896 0.707904 0.474638 0.00567134 0.0610862 
1 0.101519 0.082771 0.103608 0.622248 0.310622 0.862565 0.799101 0.887406 0.419106 0.168854 0.459262 0.770221 0.67821 0.13388 0.252774 0.42932 0.973259 0.499303 0.143196 0.923531 0.953143 0.310227 0.592763 0.459795 0.404384 0.265778 0.182033 0.114248 0.571707 0.939488 0.366749 0.347673 
1 0.723579 0.873003 0.686821 0.220807 0.41117 0.700456 0.430414 0.12742 0.841028 0.692415 0.177053 0.924173 0.713918 0.859703 0.839613 0.274042 0.300528 0.273232 0.0150696 0.00988148 0.526425 0.839217 0.23706 0.389042 0.782703 0.259489 0.223519 0.665658 0.453324 0.490613 0.851405 0.094743 
1 0.847784 0.211737 0.691013 0.141729 0.707087 0.496542 0.785595 0.602005 0.125782 0.835134 0.083315 0.127152 0.488871 0.91703 0.247771 0.608832 0.578003 0.188514 0.619972 0.721175 0.952885 0.459763 0.0683021 0.408949 0.48783 0.508007 0.123645 0.928647 0.975634 0.786594 0.100973 0.215415 
1 0.105974 0.539733 0.632821 0.232608 0.797832 0.967759 0.649599 0.700074 0.689232 0.123948 0.0350791 0.781664 0.282312 0.410185 0.260275 0.870081 0.540559 0.917284 0.413981 0.00449136 0.917446 0.399557 0.307422 0.158954 0.863788 0.378759 0.44938 0.565225 0.832749 0.610657 0.161246 0.698569 
1 0.447733 0.578302 0.538323 0.177572 0.539535 0.885844 0.870919 0.183663 0.133237 0.643988 0.562069 0.0999196 0.847603 0.889251 0.112732 0.126264 0.319686 0.912852 0.974955 0.259784 0.24884 0.456838 0.00948268 0.123857 0.967767 0.616754 0.00368219 0.768651 0.740731 0.547908 0 0.370131 
1 0.175423 0.314098 0.74671 0.0872899 0.036146 0.394242 0.824504 0.289564 0.643628 0.274915 0.0909092 0.825655 0.429526 0.57864 0.226168 0.343994 0.425877 0.864923 0.84139 0.652014 0.516592 0.0987981 0.93165 0.783761 0.59598 0.72728 0.469887 0.326562 0.758227 0.36257 0.117866 0.684806 
1 0.34577 0.957569 0.844076 0.877981 0.0636916 0.540038 0.723203 0.214236 0.381442 0.102088 0.116912 0.911583 0.381041 0.421304 0.340089 0.607639 0.186098 0.229621 0.882209 0.313915 0.858514 0.446918 0.391714 0.238267 0.8933 0.88021 0.494034 0.76748 0.367023 0.18644 0.648326 0.909693 
1 0.824717 0.502604 0.422645 0.63074 0.293706 0.871532 0.799101 0.887406 0.285058 0.102452 0.768743 0.337838 0.362049 0.422212 0.340089 0.607639 0.195071 0.186361 0.570421 0.871986 0.0289232 0.813837 0.850022 0.340655 0.409108 0.198501 0.609258 0.795193 0.759551 0.311406 0.521567 0.0103189 
1 0.0934738 0.381283 0.482801 0.460496 0.529702 0.958373 0.652682 0.656574 0.0400961 0.650858 0.801814 0.277221 0.52589 0.800347 0.995212 0.468159 0.880025 0.624021 0.191432 0.725666 0.344882 0.421367 0.864336 0.0641787 0.0191085 0.0498739 0.111811 0.44854 0.350035 0.859025 0.757691 0.259569 
1 0.205286 0.661946 0.366368 0.739961 0.383612 0.0683339 0.846358 0.680702 0.177053 0.924173 0.956022 0.465176 0.382435 0.626351 0.559031 0.338833 0.140227 0.530934 0.163088 0.962385 0.919945 0.939549 0.346753 0.464067 0.825446 0.305121 0.680473 0.165868 0.302026 0.235405 0.884977 0.255303 
1 0.267436 0.524865 0.678079 0.353408 0.397469 0.977699 0.417306 0.0705901 0.143516 0.517696 0.592864 0.929703 0.846263 0.173596 0.281605 0.0716514 0.106998 0.80555 0.919038 0.511895 0.836005 0.324055 0.872797 0.106355 0.808678 0.710899 0.4692 0.259759 0.750381 0.794476 0 0.330658 
1 0.0439262 0.0722903 0.280622 0.844389 0.852027 0.230009 0.837622 0.37009 0.971114 0.734652 0.204832 0.895024 0.346891 0.440561 0.446828 0.785376 0.0407933 0.224006 0.393104 0.376435 0.84139 0.652014 0.516592 0.0987981 0.441126 0.925469 0.297623 0.67753 0.453324 0.490613 0.851405 0.094743 
1 0.936286 0.577869 0.268743 0.0278873 0.562276 0.597017 0.856943 0.25097 0.123369 0.967159 0.600814 0.508351 0.5904 0.93453 0.0726385 0.423481 0.401188 0.841354 0.552813 0.376132 0.714882 0.731904 0.711795 0.0330192 0.0587985 0.542713 0.712937 0.523882 0.557194 0.139217 0.0165421 0.349011 
1 0.473992 0.356694 0.935611 0.16205 0.148429 0.620539 0.558897 0.523848 0.277251 0.165278 0.127412 0.395045 0.966243 0.452562 0.244842 0.481117 0.578525 0.182557 0.236154 0.690056 0.877429 0.621777 0.260568 0.0505097 0.695391 0.315843 0.723737 0.893034 0.793476 0.622122 0.237081 0.982611 
1 0.0947941 0.334849 0.836531 0.137354 0.953079 0.245861 0.627437 0.922645 0.953537 0.788681 0.0492709 0.836601 0.0544824 0.164073 0.94238 0.458705 0.382435 0.626351 0.61498 0.690232 0.75118 0.969747 0.265667 0.209769 0.464711 0.809746 0.409684 0.310747 0.130238 0.901002 0.459077 0.0291096 
1 0.0859947 0.935341 0.62421 0.46304 0.365229 0.142336 0.929867 0.685527 0.729309 0.43103 0.0755706 0.309929 0.74341 0.821634 0.190588 0.0940516 0.243886 0.641876 0.600433 0.587686 0 0.843044 0.917446 0.399557 0.855848 0.110183 0.432078 0.645442 0.817427 0.850429 0.5889 0.263611 
1 0.371031 0.999202 0.632534 0.861227 0.865722 0.767049 0.0400961 0.650858 0.94557 0.494756 0.227635 0.032248 0.176566 0.353209 0.570326 0.229122 0.458495 0.684953 0.928577 0.048213 0.75118 0.969747 0.676979 0.541288 0.806803 0.597057 0.385762 0.340869 0.2626 0.448884 0.27796 0.873217 
1 0.871403 0.804227 0.638319 0.565018 0.230843 0.142195 0.0957578 0.886065 0.594909 0.90304 0.811895 0.325324 0.940139 0.514598 0.290029 0.235656 0.18512 0.0737699 0.280102 0.629525 0.496309 0.471773 0.54335 0.383048 0.757571 0.067559 0.220075 0.700641 0.388346 0.447313 0.858102 0.809113 
1 0.41117 0.700456 0.893726 0.0377645 0.430414 0.12742 0.855222 0.68625 0.248163 0.551505 0.972518 0.553187 0.549308 0.881475 0.268639 0.088905 0.106998 0.80555 0.13881 0.536182 0.163088 0.962385 0.887022 0.586376 0.775182 0.063323 0.52181 0.349531 0.59026 0.894932 0.530831 0.151554 
1 0.0810478 0.240628 0.767348 0.496421 0.871374 0.0695608 0.937394 0.732113 0.0831189 0.953323 0.96545 0.891913 0.451176 0.216557 0.377833 0.0245283 0.46498 0.616562 0.00628282 0.0209727 0.526425 0.839217 0.241042 0.406213 0.765727 0.240269 0.216317 0.685174 0.39377 0.933159 0.737277 0.804783 
1 0.626266 0.157118 0.891388 0.789307 0.0636916 0.540038 0.723203 0.214236 0.381442 0.102088 0.116912 0.911583 0.373713 0.4091 0.3498 0.605546 0.186098 0.229621 0.882209 0.313915 0.858514 0.446918 0.391714 0.238267 0.8933 0.88021 0.494034 0.76748 0.367023 0.18644 0.648326 0.909693 
1 0.371722 0.71168 0.374536 0.368604 0.213561 0.977313 0.783795 0.984933 0.139429 0.29034 0.936258 0.751853 0.524037 0.293112 0.379574 0.0334308 0.751622 0.492479 0.862831 0.2282 0.801518 0.0764818 0.18473 0.905414 0.063013 0.384393 0.84178 0.595682 0.337203 0.722382 0.498201 0.360341 
1 0.997039 0.176297 0.34833 0.710915 0.865717 0.874693 0.666782 0.0957696 0.223064 0.964837 0.861203 0.549989 0.0333659 0.800346 0.325479 0.0157486 0.369298 0.451054 0.302598 0.579782 0.770247 0.32001 0.122955 0.0237275 0.0228423 0.537916 0.849501 0.572425 0.547477 0.746787 0.774639 0.0292017 
1 0.340176 0.82423 0.788393 0.831956 0.351942 0.714619 0.238908 0.45965 0.745928 0.0716034 0.265447 0.199021 0.116673 0.694717 0.614597 0.956127 0.0897114 0.0720339 0.7821 0.896934 0.193227 0.22676 0.962236 0.361299 0.67976 0.147106 0.157033 0.870086 0.799782 0.274058 0.860028 0.695068 
1 0 0.339348 0.50772 0.610146 0.711371 0.69692 0.336661 0.649252 0.666782 0.0957696 0.951519 0.609182 0.588644 0.969384 0.777585 0.233186 0.25984 0.837861 0.357149 0.563894 0.889808 0.453533 0.852551 0.102597 0.408056 0.62324 0.136696 0.804255 0.00567134 0.0610862 0.469605 0.0817531 
1 0.930984 0.315016 0.222492 0.692027 0.68989 0.825883 0.762919 0.251222 0.432815 0.969508 0.731009 0.431565 0.128886 0.369223 0.306925 0.995787 0.0246314 0.143844 0.919038 0.511895 0.116539 0.833677 0.426058 0.463334 0.369014 0.362941 0.654418 0.271631 0.481159 0.15375 0.77303 0.56748 
1 0.465825 0.824798 0.549702 0.168775 0.340535 0.728835 0.865717 0.874693 0.182657 0.77054 0.139655 0.242183 0.701375 0.24733 0.897656 0.428501 0.689031 0.836617 0.50689 0.329075 0.684946 0.418829 0.053518 0.163249 0.947269 0.138037 0.563355 0.958509 0.355323 0.343305 0.0717319 0.637222 
1 0.902501 0.201919 0.398892 0.772984 0.914208 0.86045 0.319484 0.81257 0.724522 0.0805724 0.274511 0.194247 0.575383 0.946285 0.0707059 0.415469 0.00612529 0.132202 0.919038 0.511895 0.116539 0.833677 0.785191 0.467851 0.274174 0.506185 0.852791 0.0948204 0.0587985 0.542713 0.689326 0.534117 
1 0.381091 0.961334 0.549702 0.168775 0.137496 0.91179 0.969367 0.177161 0.809722 0.525169 0.970578 0.86271 0.28602 0.296529 0.0752205 0.663997 0.255893 0.679522 0.0896624 0.355884 0.75118 0.969747 0.254132 0.413098 0.76537 0.218103 0.223519 0.665658 0.453324 0.490613 0.845105 0.35967 
1 0.930228 0.574372 0.46183 0.984151 0.0583806 0.372111 0.824504 0.289564 0.256359 0.406073 0.58541 0.641489 0.025207 0.759508 0.469643 0.580747 0.590313 0.680019 0.540863 0.265333 0.836005 0.324055 0.918919 0.747622 0.192118 0.0735539 0.0466966 0.687861 0.362103 0.908574 0.702129 0.097967 
1 0.740161 0.0942363 0.384479 0.688268 0.661028 0.890403 0.324146 0.0213393 0.729309 0.43103 0.0867931 0.368519 0.306925 0.995787 0.718577 0.255564 0.222515 0.47118 0.122763 0.433448 0.740873 0.741239 0.605592 0.851496 0.905012 0.869784 0.261176 0.499715 0.244521 0.198893 0.735503 0.492327 
1 0.950881 0.962344 0.240331 0.824037 0.766347 0.33245 0.92564 0.459904 0.44002 0.42344 0.830107 0.647197 0.451429 0.728875 0.311711 0.29127 0.0312466 0.0243678 0.572094 0.806066 0.23706 0.389042 0.765727 0.240269 0.740686 0.195133 0.609258 0.795193 0.194873 0.783099 0.104948 0.368517 
1 0.0859947 0.935341 0.62421 0.46304 0.360512 0.118879 0.0906158 0.0876889 0.933316 0.160607 0.596175 0.699776 0.351392 0.590005 0.465025 0.974922 0.863802 0.836626 0.151899 0.339987 0.603472 0.359371 0.852256 0.449406 0.617281 0.0679603 0.69416 0.716366 0.32381 0.809798 0.54562 0.51441 
1 0.234667 0.260197 0.564191 0.164412 0.0987384 0.628002 0.297487 0.868827 0.0732345 0.0728477 0.915478 0.143439 0.596175 0.699776 0.351392 0.590005 0.832058 0.347992 0.504816 0.916248 0.382062 0.567168 0.835966 0.570423 0.0451878 0.627145 0.448877 0.278094 0.186316 0.361459 0.813956 0.745478 
1 0.281191 0.617279 0.297487 0.868827 0.811269 0.909161 0.276499 0.125749 0.754749 0.33806 0.255893 0.679522 0.0858602 0.342552 0.75118 0.969747 0.713493 0.523862 0.802433 0.605498 0.859051 0.0786098 0.657567 0.23206 0.063013 0.384393 0.553852 0.237756 0.561787 0.738932 0.250194 0.200764 
1 0.392215 0.153555 0.105752 0.898406 0.145444 0.340305 0.971298 0.85161 0.836735 0.736633 0.296452 0.13717 0.782398 0.336574 0.253652 0.679471 0.095424 0.360794 0.771718 0.971067 0.690006 0.529994 0.801853 0.62016 0.868281 0.102999 0.657567 0.23206 0.577682 0.958717 0.0908193 0.354357 
1 0.991127 0.98623 0.59162 0.695579 0.00208858 0.563819 0.319484 0.81257 0.558314 0.396484 0.379197 0.977704 0.328806 0.11669 0.910163 0.283862 0.0962544 0.558251 0.220562 0.34486 0.0581506 0.152665 0.79616 0.601615 0.878474 0.113583 0.0739268 0.996543 0.959782 0.752173 0.744991 0.154785 
1 0.857491 0.26471 0.77114 0.448882 0.0769561 0.0807018 0.11352 0.640712 0.479279 0.867298 0.631914 0.274983 0.917421 0.792947 0.177476 0.896885 0.72338 0.752728 0.400642 0.058952 0.0326299 0.247855 0.753513 0.0518483 0.914258 0.797058 0.577944 0.702891 0.603633 0.126122 0.344553 0.573787 
1 0.124971 0.637843 0.740161 0.0942363 0.384479 0.688268 0.642662 0.884825 0.552208 0.890747 0.27846 0.170984 0.768743 0.337838 0.0450611 0.0604568 0.251257 0.906394 0.769043 0.794296 0.326464 0.0977637 0.206981 0.601183 0.879804 0.448106 0.733632 0.209564 0.661408 0.851358 0.437805 0.594288 
1 0.77893 0.211327 0.434002 0.702879 0.430414 0.12742 0.841028 0.692415 0.177053 0.924173 0.713918 0.859703 0.839613 0.274042 0.311711 0.29127 0.0312466 0.0243678 0.572094 0.806066 0.137673 0.915679 0.872803 0.438068 0.483659 0.529923 0.671436 0.590219 0.574765 0.366748 0.0879707 0.622934 
1 0.705485 0.310296 0 0.661194 0.416907 0.724635 0.430414 0.12742 0.804342 0.674572 0.177053 0.924173 0.713918 0.859703 0.823312 0.245159 0.300528 0.273232 0.0312466 0.0243678 0.526425 0.839217 0.23706 0.389042 0.982211 0.830349 0.31919 0.458233 0.83956 0.330332 0.495102 0.817515 
1 0.902501 0.201919 0.650392 0.875604 0.340535 0.728835 0.865717 0.874693 0.182657 0.77054 0.139655 0.242183 0.710469 0.666312 0.665759 0.326243 0.127768 0.0645792 0.301225 0.908633 0.734657 0.507547 0.835966 0.570423 0.0497301 0.644749 0.68071 0.0964397 0.237135 0.969882 0.442824 0.336515 
1 0.160864 0.421106 0.163656 0.875816 0.865722 0.767049 0.174302 0.00860625 0.167846 0.187792 0.444924 0.528206 0.297391 0.951888 0.282384 0.545461 0.932973 0.461329 0.692182 0.421271 0.163741 0.958067 0.92475 0.796496 0.690289 0.068556 0.853938 0.641134 0.502556 0.177268 0.697389 0.433483 
1 0.679592 0.592808 0.640737 0.0380662 0.939271 0.793445 0.450812 0.550157 0.0404339 0.601739 0.134287 0.527955 0.633288 0.853136 0.935045 0.753775 0.532124 0.274982 0.368545 0.0384668 0.0246314 0.143844 0.919038 0.511895 0.143877 0.835158 0.787028 0.583696 0.408236 0.321708 0.238996 0.465348 
1 0.755279 0.0497319 0.152649 0.442638 0.563653 0.136265 0.317088 0.0260418 0.42548 0.736465 0.0950549 0.297527 0.00796181 0.837847 0.32252 0.997659 0.0246314 0.143844 0.943811 0.50694 0.957526 0.433518 0.0642717 0.435064 0.225563 0.618168 0.604838 0.398726 0.93782 0.834192 0.650354 0.779998 
1 0.226344 0.240388 0.095881 0.553174 0.349841 0.757995 0.835045 0.691812 0.177053 0.924173 0.705951 0.872471 0.861939 0.277642 0.300528 0.273232 0.188785 0.773924 0.877836 0.0371232 0.757065 0.858078 0.748707 0.288153 0.882769 0.385212 0.182033 0.114248 0.328882 0.796846 0.397162 0.647284 
1 0.748517 0.297281 0.755279 0.0497319 0.152649 0.442638 0.917626 0.771549 0.0492709 0.836601 0.0642901 0.155284 0.94238 0.458705 0.380787 0.6282 0.626425 0.534164 0.0918845 0.468493 0.372743 0.0552449 0.217678 0.319869 0.477752 0.751625 0.827202 0.875453 0.592763 0.459795 0.122318 0.561272 
1 0.0881466 0.5575 0.603532 0.676435 0.080818 0.723727 0.695115 0.326581 0.214578 0.47372 0.735407 0.0899537 0.825585 0.180488 0.444519 0.666825 0.221028 0.988197 0.387363 0.852823 0.732567 0.528037 0.913695 0.752901 0.192118 0.0735539 0.370354 0.347449 0.851714 0.327674 0.789256 0.846728 
1 0.750853 0.880752 0.876349 0.237339 0.351942 0.714619 0.627618 0.887398 0.32559 0.0398619 0.729309 0.43103 0.10841 0.391153 0.306925 0.995787 0.626425 0.534164 0.482663 0.760546 0.171514 0.88654 0.391278 0.481734 0.724439 0.170797 0.456014 0.0117415 0.171277 0.428254 0.452068 0.498225 
1 0.871403 0.804227 0.65803 0.546469 0.24246 0.163982 0.134813 0.304974 0.646769 0.461214 0.00883016 0.718717 0.53514 0.825043 0.340409 0.978944 0.893678 0.419221 0.325398 0.469571 0.0289232 0.813837 0.850022 0.340655 0.409108 0.198501 0.432078 0.645442 0.817427 0.850429 0.586601 0.250719 
1 0.266588 0.489969 0.901133 0.242757 0.63505 0.123158 0.132349 0.991692 0.792374 0.620709 0.301258 0.522586 0.369459 0.851266 0.735693 0.0565198 0.116401 0.936529 0.00929038 0.414393 0.719404 0.734246 0.215518 0.0592462 0.724702 0.225348 0.657271 0.336217 0.919027 0.763217 0.657699 0.944877 
1 0.057621 0.27231 0.409594 0.252229 0.765526 0.664885 0.729668 0.40918 0.607851 0.806597 0.395787 0.903504 0.17108 0.9715 0.415817 0.638697 0.930704 0.122668 0.746646 0.654049 0.15499 0.880712 0.524416 0.126285 0.316152 0.0822593 0.252714 0.702252 0.975634 0.786594 0.108958 0.220178 
1 0.736779 0.87617 0.686821 0.220807 0.41117 0.700456 0.174302 0.00860625 0.178234 0.181483 0.444924 0.528206 0.305917 0.971674 0.751359 0.362557 0.235381 0.671222 0.459961 0.50789 0.0473795 0.367216 0.828671 0.37624 0.872803 0.438068 0.617281 0.0679603 0.290913 0.593661 0.966637 0.814965 
1 0.100973 0.215415 0.892258 0.331401 0.00208858 0.563819 0.323757 0.797478 0.558314 0.396484 0.487772 0.493491 0.607411 0.690973 0.154847 0.566023 0.0335995 0.19032 0.200723 0.138072 0.576463 0.0297421 0.898104 0.362994 0.751213 0.748402 0.263926 0.873907 0.981135 0.58517 0.72768 0.153067 
1 0.930984 0.315016 0.221156 0.671358 0.70275 0.814312 0.749609 0.268266 0.432815 0.969508 0.731009 0.431565 0.126268 0.369953 0.306925 0.995787 0.00154696 0.148153 0.943811 0.50694 0.47757 0.0824189 0.295682 0.273656 0.596507 0.708823 0.671398 0.498677 0.425858 0.632663 0.122018 0.789027 
1 0.160502 0.273289 0.729401 0.102563 0.0162894 0.559895 0.776303 0.990688 0.649599 0.700074 0.666782 0.0957696 0.27944 0.693179 0.686738 0.417787 0.210318 0.209542 0.570421 0.871986 0.796632 0.152768 0 0.59253 0.953612 0.394799 0.812309 0.597438 0.237135 0.969882 0.204212 0.010919 
