11
4000
16
9.467985e+10
6.035288e+07 1.215538e-01 2.817611e-01 6.424560e-01 9.053976e-02 9.235250e-01 3.312199e-01 6.075917e-01 7.232623e-01 7.393765e-01 6.059546e-01 2.926541e-01 2.116459e-01 1.710799e-01 9.714999e-01 4.158174e-01 6.386974e-01 7.822201e-01 4.053235e-01 9.055156e-01 0.000000e+00 2.627682e-01 3.643935e-02 8.713084e-02 7.594389e-01 8.333150e-01 9.478844e-01 1.611181e-01 5.253955e-01 5.247334e-01 8.290258e-01 8.149211e-01 2.018667e-01 
1.576955e+07 6.035319e-01 6.764355e-01 8.081801e-02 7.237272e-01 6.545507e-01 6.629228e-01 1.250699e-01 5.681562e-01 4.403739e-01 4.078933e-01 8.714558e-01 3.816330e-01 9.828088e-01 2.095977e-01 0.000000e+00 2.033097e-01 1.583756e-01 7.440267e-01 7.034828e-01 7.973712e-01 3.121431e-01 6.157441e-02 7.453763e-01 6.320705e-01 9.507730e-01 6.280961e-01 1.001543e-01 1.260205e-01 8.012705e-01 2.575366e-01 8.653345e-01 7.116311e-01 
1.386351e+07 1.030689e-01 5.872115e-01 5.996655e-01 1.620754e-01 1.051026e-01 7.321820e-01 7.096181e-01 3.439250e-01 1.154770e-01 8.535667e-01 3.404090e-01 9.789441e-01 8.976557e-01 4.285012e-01 3.793302e-01 8.194261e-01 8.803249e-01 7.690176e-01 4.497331e-01 4.322176e-01 2.667755e-01 3.078838e-01 7.036407e-01 5.190781e-01 1.212841e-01 7.170075e-01 7.884727e-01 1.239087e-01 3.774483e-01 1.148240e-01 4.201236e-01 8.672919e-01 
2.787956e+07 3.908975e-01 9.526383e-01 5.497022e-01 1.687753e-01 3.405352e-01 7.288348e-01 8.657170e-01 8.746934e-01 1.826571e-01 7.705399e-01 2.565286e-01 4.667485e-01 5.785253e-01 1.825575e-01 2.361536e-01 6.900564e-01 8.652390e-01 5.814863e-01 3.571601e-01 6.661751e-02 7.136831e-01 1.738983e-01 8.981419e-01 1.079559e-01 2.905010e-01 5.063858e-01 3.937699e-01 9.331594e-01 7.503806e-01 7.944759e-01 1.231315e-02 3.482487e-01 
1.938768e+07 7.401606e-01 9.423629e-02 3.844793e-01 6.882676e-01 6.426616e-01 8.848250e-01 3.241463e-01 2.133935e-02 7.293087e-01 4.310304e-01 8.679313e-02 3.685187e-01 3.069251e-01 9.957872e-01 4.423021e-01 5.727519e-01 8.890738e-01 6.069850e-01 3.437680e-02 1.914042e-01 9.103212e-01 8.725466e-01 9.247902e-01 3.453324e-01 6.708015e-01 8.565459e-01 8.263364e-01 1.276573e-01 6.026565e-01 9.732295e-01 3.584145e-01 3.612550e-01 
1.757629e+07 3.968130e-01 7.242910e-01 8.817595e-01 7.409020e-01 4.697661e-04 8.646761e-01 8.586851e-01 1.669615e-01 2.383799e-01 9.210310e-01 7.432609e-01 6.028967e-01 2.926541e-01 2.116459e-01 6.578750e-01 3.289801e-01 2.975888e-01 8.937286e-01 7.786186e-01 8.668889e-01 1.165385e-01 8.336772e-01 1.903610e-01 1.031395e-01 8.084109e-01 1.815116e-01 1.066133e-01 5.546076e-01 5.585694e-01 3.546945e-01 7.198300e-01 7.799508e-01 
7.322082e+06 7.582801e-01 4.605438e-01 7.695608e-02 8.070181e-02 6.669677e-01 9.055342e-01 3.957970e-01 2.325707e-02 2.613220e-01 5.461201e-01 5.220616e-01 8.659805e-01 8.678746e-04 7.905931e-01 1.463828e-01 5.242988e-01 2.620489e-01 4.286965e-01 2.389580e-01 8.923961e-01 9.103212e-01 8.725466e-01 9.247902e-01 3.453324e-01 2.891257e-01 3.897834e-01 3.937699e-01 9.331594e-01 7.503806e-01 7.944759e-01 1.231315e-02 3.482487e-01 
6.230827e+07 1.062379e-01 6.028222e-01 4.111701e-01 7.004564e-01 4.304135e-01 1.274197e-01 9.316294e-01 7.696955e-01 4.927092e-02 8.366008e-01 5.448236e-02 1.640726e-01 8.255849e-01 1.804877e-01 4.445195e-01 6.668248e-01 4.850604e-01 2.718296e-01 8.686037e-01 9.233086e-01 5.620467e-01 9.724263e-01 1.939456e-01 5.536189e-02 9.263799e-01 4.153267e-01 8.752565e-01 3.578487e-01 4.482461e-01 5.596440e-01 2.375630e-01 8.339373e-01 
7.450236e+06 4.815438e-01 7.935425e-01 3.109712e-02 4.719310e-01 6.374048e-01 3.000950e-01 6.576235e-01 1.386978e-01 7.070869e-01 4.965416e-01 9.036859e-01 7.748016e-01 2.432022e-02 1.119543e-01 7.714198e-01 3.910050e-01 8.956805e-01 2.929098e-02 8.802567e-01 5.420157e-01 5.606689e-01 2.620172e-01 2.191866e-01 7.406999e-01 4.115887e-01 9.247173e-01 5.149900e-01 1.139640e-01 6.919487e-01 4.052880e-01 1.230566e-01 1.012944e-01 
1.012919e+07 6.819791e-01 4.077946e-01 9.075855e-01 5.558505e-01 9.416007e-01 2.562642e-01 8.188218e-01 7.152686e-01 1.770529e-01 9.241734e-01 3.404090e-01 9.789441e-01 6.074585e-01 8.655697e-01 1.693331e-01 7.142999e-01 7.885997e-01 1.122847e-01 9.103212e-01 8.725466e-01 9.250601e-01 3.440676e-01 2.891257e-01 3.897834e-01 8.965514e-01 1.411673e-01 3.725980e-01 7.691923e-01 3.873335e-01 3.992109e-01 1.123756e-01 1.115109e-01 
2.345566e+07 2.204848e-01 9.000485e-02 8.817595e-01 7.409020e-01 6.104838e-02 6.394261e-01 9.318082e-01 4.962135e-01 2.222627e-01 2.676778e-02 2.725291e-01 8.637230e-01 4.075011e-01 7.303798e-01 3.704303e-01 3.783641e-02 4.234920e-01 5.910217e-01 1.167595e-01 5.252504e-01 1.856460e-01 9.803426e-01 9.247503e-01 7.964962e-01 6.902891e-01 6.855600e-02 4.202357e-01 2.479389e-01 7.079036e-01 4.746377e-01 3.730586e-01 6.026319e-01 
1.321804e+07 8.574906e-01 2.647100e-01 7.792512e-01 4.541073e-01 7.695608e-02 8.070181e-02 6.746752e-01 9.275797e-01 4.637460e-01 1.426506e-01 9.734906e-02 5.361539e-01 2.836065e-01 6.132445e-01 3.708200e-01 9.070891e-01 1.297174e-01 1.468140e-01 5.264248e-01 8.392171e-01 2.370598e-01 3.890418e-01 5.825532e-01 7.442098e-01 8.219210e-01 9.435243e-01 4.790161e-01 7.222157e-01 5.716383e-01 6.307427e-03 5.815110e-01 9.058592e-01 
3.555293e+07 1.015186e-01 8.277099e-02 1.036078e-01 6.222481e-01 3.106222e-01 8.625649e-01 7.991005e-01 8.874062e-01 4.191058e-01 1.688543e-01 4.592620e-01 7.702213e-01 6.782096e-01 1.338796e-01 2.527741e-01 4.293197e-01 9.732590e-01 4.993033e-01 1.431965e-01 9.235305e-01 9.531431e-01 3.102266e-01 5.927627e-01 4.597952e-01 4.043842e-01 2.657778e-01 1.820330e-01 1.142477e-01 5.717070e-01 9.394885e-01 3.667494e-01 3.476726e-01 
1.743776e+07 8.559688e-01 3.653223e-01 1.435220e-01 1.341549e-01 1.230889e-01 3.354360e-01 9.295757e-01 2.032765e-01 8.650028e-01 7.212279e-01 1.770529e-01 9.241734e-01 7.139178e-01 8.597026e-01 8.503839e-01 2.951003e-01 3.005278e-01 2.732321e-01 3.124657e-02 2.436776e-02 5.264248e-01 8.392171e-01 2.370598e-01 3.890418e-01 7.657266e-01 2.402687e-01 2.235188e-01 6.656582e-01 7.252792e-01 5.165205e-01 1.558440e-01 3.025923e-01 
1.964431e+07 5.086383e-01 6.662876e-01 1.951405e-01 3.297189e-01 5.592898e-01 7.645158e-01 4.147324e-02 3.744358e-01 3.336369e-01 5.312528e-01 1.640449e-01 3.743703e-01 5.812364e-01 2.464917e-01 8.984317e-01 8.588721e-01 6.775848e-01 9.274023e-01 4.618951e-02 8.516719e-01 9.783054e-01 1.331531e-01 3.375854e-01 3.045196e-02 9.289818e-01 9.882059e-01 5.136657e-01 7.583425e-01 6.010292e-01 5.175688e-01 3.638979e-01 1.628723e-01 
9.054310e+06 1.945401e-01 3.260504e-01 1.636561e-01 8.758162e-01 8.578839e-01 7.503253e-01 4.137246e-01 6.144441e-01 8.983041e-01 4.806436e-01 9.109102e-01 8.819093e-01 3.315629e-01 9.296998e-01 2.589055e-01 6.979691e-01 1.064848e-01 3.457965e-01 7.220994e-01 7.765166e-01 1.397745e-01 3.270020e-01 9.748651e-01 3.405120e-01 5.801296e-01 4.759444e-01 4.268639e-01 2.869172e-01 2.724069e-01 4.140928e-01 3.238102e-01 8.097978e-01 
1.316364e+07 5.607545e-01 1.591394e-01 7.216302e-01 2.258262e-01 3.083278e-01 4.368518e-01 6.367393e-01 2.314297e-01 1.770529e-01 9.241734e-01 7.139178e-01 8.597026e-01 5.110002e-01 7.192102e-01 5.216578e-01 8.205678e-02 1.804319e-01 7.570279e-01 5.129398e-01 7.803841e-01 1.332433e-01 3.348588e-01 9.603378e-01 3.132395e-01 8.828104e-01 3.765169e-01 9.245601e-01 4.643421e-01 7.252792e-01 5.165205e-01 2.784642e-01 3.234771e-01 
5.386385e+06 2.297043e-01 3.701628e-01 5.783445e-01 6.845301e-01 3.739055e-01 7.316549e-01 8.846465e-02 1.136870e-01 4.614708e-01 8.057775e-03 8.059561e-01 2.771164e-01 4.034226e-01 4.328164e-01 7.716274e-01 6.276484e-01 6.635517e-01 9.944026e-01 4.961289e-01 9.384090e-01 1.743547e-01 5.548939e-02 4.093844e-01 4.558642e-01 1.788502e-01 7.584071e-01 1.063464e-01 4.481870e-01 2.714082e-01 6.540897e-01 2.203902e-02 8.667057e-01 
9.641839e+06 8.599467e-02 9.353406e-01 6.209677e-01 4.670957e-01 9.951234e-01 6.451368e-01 7.763029e-01 9.906878e-01 6.495988e-01 7.000745e-01 7.394333e-01 6.783561e-02 2.745108e-01 1.942468e-01 5.505266e-01 9.253017e-01 7.824866e-01 5.965433e-01 6.757421e-01 1.102781e-01 1.962416e-01 6.608872e-01 6.534663e-01 5.243250e-01 1.103972e-01 7.651244e-01 9.273237e-01 9.419643e-01 2.413725e-01 6.470097e-01 6.030683e-01 1.025953e-02 
5.544709e+06 7.730297e-01 5.674803e-01 7.153502e-01 7.009947e-01 4.856243e-01 8.646848e-01 4.111701e-01 7.004564e-01 5.857438e-01 7.746162e-01 5.140874e-01 8.622186e-02 8.111823e-01 4.975665e-01 3.579053e-01 5.106674e-01 8.597824e-01 3.085616e-01 3.124657e-02 2.436776e-02 3.852336e-01 9.395163e-01 7.926701e-01 3.804998e-01 3.842339e-01 4.399697e-01 9.341209e-01 5.151742e-01 6.533474e-01 8.111565e-01 1.317580e-01 4.343007e-01 
2.097367e+07 9.309582e-01 5.501364e-01 5.344614e-01 3.176597e-01 7.351843e-01 8.690810e-02 3.735729e-01 5.732508e-01 4.103027e-01 1.432526e-01 8.410279e-01 6.924146e-01 1.522618e-01 9.236492e-01 7.331076e-01 4.358411e-01 6.322249e-01 0.000000e+00 1.922269e-01 9.302115e-01 5.683735e-01 5.252748e-01 9.560877e-02 3.139618e-01 3.476139e-01 4.347639e-01 7.269487e-01 5.710440e-01 1.063464e-01 4.481870e-01 2.909388e-02 6.908024e-01 
2.129721e+07 3.421529e-01 2.007148e-01 3.352467e-01 2.691468e-02 6.814706e-01 3.719754e-01 7.777268e-01 3.454937e-01 9.062520e-01 4.737927e-01 4.268694e-01 4.516385e-01 1.770529e-01 9.241734e-01 7.139178e-01 8.597026e-01 9.101634e-01 2.838616e-01 9.625442e-02 5.582510e-01 2.320323e-01 3.536578e-01 4.988993e-02 1.637219e-01 3.397328e-02 9.630420e-01 9.585481e-01 4.430734e-01 6.431814e-01 7.871794e-01 2.232553e-01 1.316048e-01 
1.313456e+07 7.849385e-01 3.444882e-01 1.761695e-01 2.642218e-01 8.685807e-02 8.404461e-01 6.210419e-01 5.855991e-01 9.521257e-01 6.381765e-01 1.416388e-01 9.899748e-02 6.150460e-01 6.741958e-01 8.976557e-01 4.285012e-01 7.648679e-01 1.275428e-01 7.091276e-02 4.731183e-01 1.073499e-02 8.320090e-01 7.164229e-01 9.005035e-01 9.738400e-01 8.968005e-01 4.811593e-01 1.537504e-01 7.680822e-01 5.594015e-01 7.849385e-01 3.444882e-01 
1.920031e+07 8.574906e-01 2.647100e-01 7.792512e-01 4.541073e-01 7.695608e-02 8.070181e-02 6.746752e-01 9.275797e-01 4.637460e-01 1.426506e-01 9.734906e-02 5.361539e-01 8.462631e-01 1.735958e-01 2.534931e-01 8.630937e-01 1.469839e-01 1.791141e-01 3.262985e-02 2.478552e-01 7.601681e-01 5.168437e-02 9.316499e-01 7.837608e-01 7.939098e-01 8.254403e-01 9.512962e-01 4.419568e-01 5.630271e-01 9.779798e-01 1.582903e-01 7.568851e-01 
2.200839e+07 9.451655e-01 5.572640e-01 4.404468e-01 9.948425e-01 5.171638e-02 3.790408e-01 8.301073e-01 3.035723e-01 7.248809e-01 9.692646e-01 2.745108e-01 1.942468e-01 5.625758e-01 9.403728e-01 3.582894e-01 9.860797e-01 3.758845e-01 1.951935e-02 8.254390e-03 6.066930e-03 1.165385e-01 8.336772e-01 4.775696e-01 8.241895e-02 5.026079e-01 3.551264e-01 2.040139e-01 3.020502e-01 8.975415e-01 2.691667e-01 7.170143e-01 6.294695e-01 
2.165460e+07 7.552785e-01 4.973190e-02 1.425401e-01 4.495412e-01 6.384156e-01 1.316390e-01 7.488909e-01 6.927416e-01 1.732820e-01 4.290123e-01 8.311894e-02 9.533227e-01 9.832382e-01 9.033884e-01 4.705600e-01 2.362734e-01 8.549189e-01 3.326710e-01 7.392278e-02 6.911198e-02 7.538981e-01 5.472517e-01 6.006728e-01 5.581499e-01 2.236730e-01 6.158104e-01 5.388082e-01 8.650181e-02 1.544421e-01 4.802019e-01 9.399136e-01 7.778260e-01 
4.750677e+07 2.484494e-01 1.289614e-01 4.965722e-01 9.550671e-01 6.526815e-01 6.565736e-01 1.521540e-01 5.844756e-01 4.312905e-01 4.071023e-01 8.714558e-01 3.816330e-01 9.995681e-01 2.020440e-01 1.814507e-01 7.480518e-01 5.129398e-01 7.803841e-01 1.332433e-01 3.348588e-01 9.103212e-01 8.725466e-01 1.032969e-01 1.353346e-01 7.903481e-01 2.591024e-01 3.965617e-02 5.446910e-01 8.495010e-01 5.724250e-01 5.600874e-01 7.524504e-01 
1.348556e+07 7.895942e-01 1.959995e-01 2.857912e-01 9.009383e-01 7.464480e-01 8.601817e-02 3.844793e-01 6.882676e-01 6.295285e-01 8.898664e-01 2.194601e-01 3.840520e-01 4.007943e-01 8.577005e-01 4.387575e-01 1.812900e-01 1.505679e-01 2.152075e-01 4.791900e-01 4.503528e-01 9.701792e-01 7.857798e-01 5.020745e-01 8.838243e-01 8.518431e-01 7.300080e-02 3.703538e-01 3.474492e-01 6.678569e-01 5.934753e-03 3.846395e-01 8.691156e-01 
5.076991e+07 3.726740e-01 5.741356e-01 1.854023e-01 6.382032e-02 6.713172e-01 7.505159e-01 1.187027e-01 1.951763e-01 7.502367e-01 8.991951e-02 7.586472e-01 7.197137e-01 2.345607e-01 8.955075e-01 9.085892e-01 3.955365e-01 8.981151e-01 7.948573e-01 3.919072e-01 3.058207e-01 4.550496e-01 2.239604e-01 1.048958e-01 2.812167e-01 4.229779e-01 7.833335e-01 1.408066e-01 8.444598e-01 6.136101e-01 3.868237e-01 7.015539e-01 1.712220e-01 
2.532001e+07 7.402756e-01 9.470590e-01 4.080873e-01 4.053776e-01 1.206121e-01 9.548650e-01 3.552505e-01 6.851658e-01 1.955016e-01 3.959138e-01 8.090883e-01 1.289014e-01 3.445082e-01 6.252201e-03 4.303066e-01 6.520771e-01 9.341886e-01 2.977057e-01 1.330523e-01 5.497081e-01 9.668077e-01 8.972927e-01 8.176082e-01 5.071344e-01 6.796322e-01 3.297643e-01 2.724069e-01 4.140928e-01 3.125805e-01 7.944504e-01 3.285266e-01 9.558717e-01 
4.239535e+06 7.740409e-01 3.046039e-01 1.749805e-01 8.574351e-01 2.527356e-01 2.202358e-01 8.588047e-01 7.435113e-02 2.563589e-01 4.060733e-01 3.586051e-01 6.266834e-01 6.459658e-02 1.736309e-01 2.920970e-01 1.982290e-01 4.612314e-01 1.692642e-02 8.248381e-01 7.642808e-01 3.980111e-01 4.801901e-01 9.510264e-01 1.759347e-01 5.976579e-02 1.275123e-02 7.000927e-01 2.913547e-01 7.864188e-03 5.125282e-01 3.356359e-01 7.884536e-01 
2.996470e+07 2.204848e-01 9.000485e-02 8.817595e-01 7.409020e-01 8.578979e-01 8.960901e-01 5.225472e-01 9.771326e-01 2.265969e-01 6.782845e-01 5.427675e-01 3.816712e-01 3.791968e-01 9.777040e-01 3.288064e-01 1.166897e-01 9.101634e-01 2.838616e-01 7.854671e-02 5.810090e-01 8.728244e-01 7.339460e-01 9.510264e-01 1.759347e-01 8.429752e-02 1.697111e-02 6.749055e-01 3.019748e-01 7.864188e-03 5.125282e-01 3.578624e-01 7.916106e-01 
2.236070e+07 1.601656e-01 3.796559e-01 8.849770e-01 2.553030e-01 4.432491e-01 5.394754e-01 4.043389e-02 6.017392e-01 1.418948e-01 5.357905e-01 6.275096e-01 8.552628e-01 9.462651e-01 7.631725e-01 5.182891e-01 2.966929e-01 3.815162e-01 3.426329e-02 2.463139e-02 1.438444e-01 1.356567e-01 3.324356e-01 7.574416e-01 7.287158e-01 6.208267e-01 2.073618e-01 8.525508e-01 1.025971e-01 4.258577e-01 6.326632e-01 1.276779e-01 7.641065e-01 
7.009621e+06 9.181251e-01 1.593813e-01 2.936108e-02 1.498108e-01 4.196884e-02 7.323291e-01 7.148576e-01 4.975235e-01 3.497111e-01 7.071017e-01 4.614179e-01 4.592334e-01 2.432022e-02 1.119543e-01 7.714198e-01 3.910050e-01 9.540399e-01 5.501638e-02 2.156095e-01 2.512753e-01 5.110705e-01 8.815245e-01 2.447848e-01 2.296952e-02 1.519993e-02 7.830799e-01 5.163143e-01 3.670749e-01 7.700754e-01 1.891998e-01 2.177749e-01 6.915768e-01 
7.590816e+06 2.375630e-01 8.339373e-01 7.740409e-01 3.046039e-01 5.456196e-01 5.144103e-01 2.693153e-02 9.115641e-01 5.684066e-01 4.450892e-01 6.818718e-01 7.896886e-01 4.191058e-01 1.688543e-01 4.452415e-01 5.677807e-01 2.291872e-01 3.225857e-01 9.959442e-01 8.679247e-01 8.769487e-01 8.289672e-03 4.659812e-01 9.207448e-01 7.346571e-01 5.075468e-01 8.682815e-01 1.029989e-01 6.816134e-01 2.875836e-01 7.765708e-01 5.624865e-01 
2.607275e+07 1.601656e-01 3.796559e-01 8.817595e-01 7.409020e-01 7.178023e-03 8.884871e-01 4.048679e-01 5.109926e-02 8.955446e-01 1.451714e-01 7.145364e-01 2.777833e-01 3.510679e-01 7.845547e-01 7.882544e-01 3.363723e-01 8.542872e-02 8.154805e-01 4.190179e-01 6.326616e-01 8.658164e-01 7.326183e-01 9.510264e-01 1.759347e-01 5.538726e-01 1.189104e-01 4.458231e-01 9.024923e-01 6.708015e-01 8.565459e-01 2.434146e-01 4.891255e-01 
5.669926e+06 6.576990e-01 9.448772e-01 5.253051e-02 9.282017e-01 6.401122e-01 3.803819e-01 1.374960e-01 9.117901e-01 9.126158e-01 8.431051e-01 1.302388e-01 5.106062e-01 6.637358e-01 5.516874e-01 8.520817e-01 4.130557e-01 8.082353e-01 2.061260e-01 7.545180e-01 5.189809e-01 8.581666e-01 3.058392e-01 5.107207e-01 8.742138e-01 2.407352e-01 4.796257e-02 1.519993e-02 7.830799e-01 2.793047e-01 9.232967e-01 9.970367e-01 9.927425e-02 
1.822592e+07 7.680983e-01 8.162454e-01 5.463234e-01 1.233640e-01 3.816557e-01 5.811905e-02 2.963994e-02 8.779082e-01 5.258899e-01 8.003473e-01 5.536173e-02 3.122822e-01 7.211460e-01 8.415424e-01 6.931086e-01 1.196682e-01 9.166750e-01 9.247795e-01 7.148818e-01 7.319041e-01 7.117954e-01 3.301920e-02 5.879850e-02 5.427130e-01 5.703658e-01 6.809697e-01 2.255627e-01 6.181682e-01 5.868344e-01 3.906191e-01 9.645155e-02 6.108491e-01 
3.688669e+07 9.025010e-01 2.019192e-01 6.503915e-01 8.756038e-01 3.405352e-01 7.288348e-01 8.657170e-01 8.746934e-01 1.826571e-01 7.705399e-01 1.396553e-01 2.421827e-01 7.104691e-01 6.663115e-01 6.657593e-01 3.262433e-01 1.277680e-01 6.457922e-02 3.012247e-01 9.086334e-01 7.346571e-01 5.075468e-01 8.359658e-01 5.704233e-01 4.973010e-02 6.447487e-01 6.807099e-01 9.643973e-02 2.371348e-01 9.698824e-01 4.428240e-01 3.365154e-01 
2.306015e+07 7.179089e-01 3.705295e-01 7.074501e-01 6.780989e-01 3.226427e-01 3.299332e-01 3.186993e-01 3.671535e-02 9.981238e-01 8.518445e-01 7.662225e-02 6.214928e-01 1.000000e+00 2.335561e-01 6.827185e-01 6.510597e-01 4.821559e-02 1.431355e-01 4.606629e-01 5.308028e-02 7.045827e-01 1.260581e-01 7.018728e-01 6.891669e-01 5.434183e-01 3.868710e-01 8.951614e-01 8.983493e-01 8.108290e-02 9.373252e-01 1.308050e-01 5.081041e-01 
4.122732e+07 8.112928e-01 6.122611e-02 8.579590e-01 6.327642e-01 4.627558e-01 9.338467e-01 2.528305e-01 4.188013e-01 8.938137e-01 7.579785e-01 8.626478e-01 1.072982e-01 1.194231e-01 1.710886e-01 7.187010e-01 7.104040e-01 3.018210e-01 9.612327e-01 4.017188e-01 1.362954e-01 1.936630e-01 4.550863e-01 3.115038e-01 7.051785e-01 9.934587e-01 4.829804e-01 4.268639e-01 2.869172e-01 2.724069e-01 4.140928e-01 3.125805e-01 7.944504e-01 
3.855740e+07 2.797742e-01 5.392814e-01 7.292145e-01 7.024637e-02 7.619011e-01 1.198021e-01 6.743863e-01 6.171795e-01 6.425096e-01 1.068467e-01 9.550524e-01 6.496297e-01 7.092684e-01 4.444699e-01 1.084100e-01 3.911532e-01 3.069251e-01 9.957872e-01 1.047022e-01 2.444992e-01 5.187352e-01 8.394871e-01 2.370598e-01 3.890418e-01 3.792528e-01 3.658471e-01 7.596924e-01 6.727027e-01 3.356359e-01 7.884536e-01 4.341551e-01 9.689895e-01 
5.195219e+07 1.945401e-01 3.260504e-01 7.467098e-01 8.728992e-02 3.844793e-01 6.882676e-01 6.276181e-01 8.873985e-01 3.351268e-01 2.530496e-02 7.293087e-01 4.310304e-01 1.084100e-01 3.911532e-01 3.069251e-01 9.957872e-01 4.444444e-01 5.573286e-01 8.641286e-01 5.866212e-01 1.591481e-01 8.474718e-01 8.728032e-01 4.380681e-01 6.172811e-01 6.796027e-02 2.992747e-01 6.223654e-01 9.666370e-01 8.149655e-01 8.686184e-01 3.589341e-01 
3.472705e+06 8.714026e-01 8.042268e-01 6.383192e-01 5.650183e-01 2.424595e-01 1.639816e-01 1.348125e-01 3.049739e-01 6.467693e-01 4.612139e-01 2.764993e-01 1.257486e-01 7.687431e-01 3.378381e-01 2.558928e-01 6.795215e-01 7.269203e-02 3.981101e-01 4.468846e-01 6.622149e-01 9.131811e-01 2.581138e-02 9.198669e-01 2.333725e-01 7.113925e-01 3.995753e-01 4.175844e-01 4.198022e-01 2.856806e-01 2.570002e-01 2.008556e-01 1.556961e-01 
6.345155e+07 9.568517e-01 8.438217e-01 3.988915e-01 7.729841e-01 9.142085e-01 8.604501e-01 3.194837e-01 8.125699e-01 7.245215e-01 8.057240e-02 2.745108e-01 1.942468e-01 5.753834e-01 9.462855e-01 9.465219e-02 4.130479e-01 6.125294e-03 1.322022e-01 9.190375e-01 5.118954e-01 1.165385e-01 8.336772e-01 7.851905e-01 4.678505e-01 2.741737e-01 5.061852e-01 8.784738e-01 1.135831e-01 6.587387e-01 9.491958e-02 3.545495e-01 5.678170e-01 
1.927134e+07 6.441060e-01 4.957615e-01 3.652294e-01 1.423360e-01 1.206121e-01 9.548650e-01 1.356941e-01 7.160299e-02 5.949088e-01 9.030403e-01 7.860637e-01 3.360979e-01 4.809822e-01 6.478882e-01 1.115042e-01 2.294614e-01 9.943684e-01 6.135523e-01 3.915360e-01 2.469106e-01 3.983093e-01 3.584827e-01 8.943509e-01 6.550632e-02 2.773306e-01 4.934806e-01 6.741658e-01 5.491023e-02 6.410908e-01 7.070183e-01 7.980901e-02 4.372222e-01 
1.271982e+07 2.140905e-01 3.081937e-01 1.088737e-01 9.863286e-02 8.294720e-01 2.244800e-01 6.576235e-01 1.386978e-01 7.070869e-01 4.965416e-01 7.566628e-01 2.407202e-01 3.842081e-01 4.261218e-01 7.716274e-01 6.276484e-01 7.152398e-01 6.415791e-01 4.782326e-01 9.751616e-01 9.805495e-01 4.159766e-01 5.775117e-01 6.719672e-01 2.512705e-01 4.859068e-01 8.576882e-03 1.058149e-01 2.897505e-01 4.125339e-01 6.516023e-01 9.854410e-01 
2.724677e+07 7.478718e-01 1.053151e-01 4.091980e-01 6.897013e-01 6.426616e-01 8.848250e-01 3.241463e-01 2.133935e-02 7.293087e-01 4.310304e-01 8.679313e-02 3.685187e-01 3.069251e-01 9.957872e-01 4.423021e-01 5.727519e-01 1.581632e-01 1.002714e-01 7.220994e-01 7.765166e-01 1.332433e-01 3.348588e-01 9.503987e-01 2.917755e-01 5.927627e-01 4.597952e-01 4.268639e-01 2.869172e-01 2.724069e-01 4.140928e-01 3.238102e-01 8.097978e-01 
3.342841e+07 7.331261e-01 8.858818e-01 8.752232e-01 2.143199e-01 1.170224e-01 9.600946e-01 7.240381e-01 6.677639e-01 2.032332e-01 5.368857e-01 2.144702e-02 5.028810e-02 3.816171e-01 6.942248e-02 1.479841e-01 5.413042e-01 7.338231e-01 2.208049e-01 7.044528e-01 5.024586e-01 8.781937e-01 4.354189e-01 3.619461e-01 2.617402e-01 8.682815e-01 1.029989e-01 6.708015e-01 8.565459e-01 3.151503e-01 2.319551e-01 4.603481e-01 6.932767e-01 
1.929400e+07 8.572598e-02 6.210510e-01 4.111701e-01 7.004564e-01 1.636561e-01 8.758162e-01 8.657218e-01 7.670489e-01 9.015113e-01 1.451963e-01 1.059927e-01 3.319083e-01 7.508706e-01 8.195361e-01 2.076731e-01 8.951163e-02 2.438864e-01 6.418760e-01 6.004331e-01 5.876865e-01 1.402266e-01 5.309341e-01 3.437680e-02 1.914042e-01 5.950587e-01 7.597713e-01 5.138980e-01 8.398110e-01 7.845911e-01 3.490269e-01 9.075148e-01 2.863468e-01 
1.007895e+07 8.918208e-01 9.881662e-01 2.276585e-01 6.445869e-01 3.663683e-01 7.399607e-01 3.836123e-01 6.833386e-02 8.463580e-01 6.807021e-01 1.770529e-01 9.241734e-01 9.560218e-01 4.651764e-01 3.824350e-01 6.263515e-01 5.590307e-01 3.388331e-01 1.402266e-01 5.309341e-01 1.630878e-01 9.623845e-01 9.199446e-01 9.395489e-01 3.467528e-01 4.640670e-01 8.254460e-01 3.051213e-01 1.000000e+00 4.746199e-01 7.713246e-01 9.054227e-02 
4.630566e+07 5.887007e-01 8.428965e-01 5.344614e-01 3.176597e-01 9.970387e-01 1.762973e-01 2.809023e-01 1.649678e-02 3.759837e-01 9.075847e-01 8.725221e-02 7.704108e-01 9.128337e-01 8.835262e-01 0.000000e+00 8.251913e-01 3.278003e-01 3.953795e-02 3.692980e-01 4.510536e-01 7.148818e-01 7.319041e-01 7.028731e-01 2.582597e-02 2.626900e-01 5.966565e-01 9.651895e-01 8.779377e-01 2.314055e-01 4.044772e-01 8.483328e-01 2.711961e-01 
