1 0.220036 0.92485 0.178868 0.160066 0.800478 0.767355 0.0275168 0.666192 0.0879835 0.928127 0.866836 0.495444 0.0370807 0.646879 0.655599 0.761007 0.625295 0.40957 0.338215 0.102868 0.385193 0.367429 0.0235085 0.762508 0.445991 0.909812 0.970259 0.272596 0.153491 0.48295 0.474545 0.127222 0.649629 0.176234 0.991893 0.398013 0.396723 0.841124 0.650158 0.41366 0.301963 0.795956 0.390147 0.977679 0.29326 0.906573 0.624757 0.385296 0.495417 0.862993 0.561411 0.633502 0.0352265 0.979951 0.961037 0.411096 0.637603 0.641786 0.370007 0.0530207 0.678299 0.942267 0.869072 0.228251 0.427451 0.455405 0.451899 0.720122 0.899677 0.776518 0.884031 0.0371373 0.820278 0.645809 0.829633 0.900655 0.759673 0.535554 0.287101 0.0979112 0.103001 0.0599285 0.0394221 0.0085977 0.173879 0.310063 0.544644 0.00963041 0.512522 0.341458 0.557327 0.904445 0.873087 0.234137 0.0628816 0.588127 0.399141 0.0499254 0.108988 0.480218 0.513281 0.622701 0.594787 0.212803 0.215019 0.59846 0.157466 0.67327 0.985373 0.846908 0.600886 0.794723 0.115245 0.35468 0.465719 1 0.735709 0.108678 0.965612 0.315743 0.0213157 0.0873858 0.907746 0.833107 0.712404 0.553744 0.868143 0.473585 
1 0.373729 0.710032 0.90852 0.67843 0.988949 0.584812 0.733406 0.892384 0.952906 0.163116 0.85688 0.846121 0.517365 0.439274 0.512968 0.215901 0.111393 0.205628 0.344307 0.944242 0.557927 0.969361 0.71749 0.735213 0.357057 0.49685 0.440246 0.144265 0.637475 0.235489 0.758118 0.902703 0.948183 0.912649 0.553429 0.0349828 0.103542 0.73235 0.811302 0.684909 0.733564 0.159749 0.283923 0.113554 0.166494 0.909284 0.852716 0.2802 0.412541 0.773232 0.615776 0.445305 0.207074 0.229596 0.486905 0.987337 0.217582 0.863288 0.13505 0.860731 0.488417 0.24647 0.700028 0.808896 0.909627 0.460433 0.841943 0.140491 0.395166 0.771613 0.865326 0.190735 0.484279 0.51816 0.511446 0.142756 0.180842 0.88925 0.154651 0.385458 0.0562064 0.247951 0.706065 0.0720227 0.906176 0.318784 0.283805 0.316141 0.634371 0.605558 0.196641 0.532474 0.882946 0.543947 0.475483 0.172922 0.662008 0.255017 0.40861 0.0486505 0.120595 0.185065 0.331846 0.0520267 0.616044 0.832376 0.114043 0.47235 0.904464 0.689615 0.0979929 0.0542322 0.139699 0.528673 0.959511 0.937429 0.617599 0.205858 0.178256 0.874285 0.259954 0.579048 0.532909 0.352285 0.632903 0.692988 0.126113 0.24014 
1 0.0750326 0.455244 0.981733 0.709663 0.197569 0.938412 0.830606 0.549386 0.927557 0.956321 0.332844 0.134384 0.633995 0.0777609 0.794711 0.699989 0.818896 0.00492845 0.508305 0.848825 0.77487 0.960699 0.12335 0.321135 0.796754 0.113737 0.253173 0.0772864 0.503163 0.776459 0.725448 0.972687 0.95048 0.475321 0.161417 0.936038 0.916219 0.415311 0.887318 0.452504 0.149603 0.635444 0.585982 0.27634 0.804217 0.80008 0.689291 0.841828 0.437691 0.725777 0.927332 0.638189 0.0444496 0.334761 0.995963 0.810317 0.904896 0.0753937 0.0823414 0.227159 0.763004 0.642231 0.375981 0.209291 0.60265 0.44108 0.351988 0.675656 0.690965 0.246808 0.63194 0.968304 0.236815 0.988325 0.169584 0.24592 0.504545 0.302985 0.242672 0.347208 1 0.366222 0.291493 0.099128 0.133032 0.612121 0.498461 0.590697 0.573374 0.679129 0.838875 0.415034 0.337998 0.841856 0.436961 0.0333151 0.221366 0.299603 0.0412028 0.835288 0.763345 0.0580181 0.583794 0.0710789 0.823285 0.431913 0.772021 0.0779309 0.186539 0.199655 0.149238 0.896247 0.781399 0.748574 0.460043 0.685374 0.445977 0.83947 0.0796556 0.662839 0.922564 0.351929 0.310681 0.418072 0.0944518 0.429054 0.308941 0.0870274 
1 0.349593 0.348626 0.675569 0.820387 0.886046 0.628113 0.614027 0.0729537 0.500417 0.516255 0.265233 0.0568418 0.242585 0.797756 0.0125215 0.814411 0.698782 0.325649 0.878896 0.0300028 0.476988 0.781294 0.0218331 0.662381 0.290104 0.0102058 0.0406979 0.432808 0.862673 0.630496 0.000502255 0.106785 0.291983 0.592103 0.222379 0.859618 0.431836 0.224228 0.261541 0.414596 0.569424 0.852405 0.448149 0.163343 0.379225 0.261229 0.567759 0.293088 0.57677 0.240804 0.389502 0.982034 0.860487 0.80685 0.0886819 0.809393 0.529334 0.486181 0.718179 0.138495 0.0260623 0.0338606 0.594997 0.942931 0.0680043 0.91675 0.925852 0.61699 0.36226 0.100373 0.863109 0.542765 0.45537 0.432058 0.424267 0.940058 0.572186 0.714785 0.674407 0.153344 0.67315 0.881665 0.435344 0.553554 0.882502 0.334349 0.822261 0.41041 0.903196 0.483024 0.955331 0.451946 0.306742 0.0556985 0.98465 0.915233 0.422328 0.479648 0.779099 0.798823 0.342687 0.689947 0.162602 0.34673 0.923931 0.391705 0.175998 0.426265 0.737977 0.701622 0.0717179 0.462613 0.89519 0.118304 0.778305 0.0412821 0.8717 0.0230301 0.238824 0.765071 0.043181 0.533399 0.805439 0.85663 0.510654 0.767966 0.417163 0.905335 
1 0.549132 0.206533 0.0100537 0.821736 0.422417 0.386335 0.429607 0.114361 0.628707 0.871215 0.0221568 0.454859 0.527578 0.312235 0.168507 0.181167 0.167059 0.138992 0.513782 0.869288 0.500701 0.85863 0.310276 0.506517 0.432884 0.323776 0.771246 0.195 0.632132 0.803212 0.698713 0.500594 0.992551 0.343164 0.975572 0.28948 0.296374 0.888967 0.175965 0.795262 0.380943 0.741827 0.68473 0.497463 0.0490009 0.638914 0.3988 0.925093 0.228055 0.591048 0.960634 0.874448 0.859141 0.0181447 0.867959 0.815206 0.530228 0.324064 0.0940358 0.0214432 0.0431957 0.84912 0.812721 0.9986 0.342598 0.00160083 0.454473 0.908065 0.00744923 0.309995 0.997566 0.442397 0.817973 0.496843 0.0562473 0.413487 0.899018 0.0180843 0.366376 0.374053 0.686714 0.116888 0.701154 0.284506 0.915262 0.925019 0.955191 0.778268 0.344126 0.735948 0.963758 0.292608 0 0.888483 0.831621 0.681961 0.662282 0.113474 0.134898 0.622624 0.87842 0.0209038 0.300961 0.409052 0.307488 0.0597123 0.565355 0.705042 0.429135 0.43221 0.91107 0.279776 0.306723 0.735422 0.938292 0.835729 0.820884 0.916797 0.0365341 0.0401773 0.174921 0.297592 0.788591 0.564988 0.936292 0.455742 0.38662 0.311705 
1 0.0763632 0.274451 0.300004 0.762129 0.577093 0.517498 0.13164 0.470985 0.101236 0.116358 0.160635 0.66098 0.936338 0.295627 0.0313667 0.28378 0.613045 0.553099 0.927842 0.978613 0.0579572 0.6843 0.376862 0.541131 0.663668 0.65514 0.354818 0.378695 0.242476 0.0961174 0.904265 0.439798 0.748215 0.0693626 0.198337 0.310327 0.968887 0.669605 0.974189 0.579606 0.549051 0.881509 0.707334 0.0663035 0.940623 0.258475 0.809324 0.953514 0.243724 0.677075 0.467453 0.646555 0.237702 0.300617 0.420947 0.649684 0.715842 0.860239 0.0299499 0.391821 0.0436163 0.774005 0.878671 0.543397 0.801779 0.856252 0.56697 0.388262 0.396287 0.707086 0.456529 0.709306 0.811759 0.374074 0.573153 0.297507 0.405346 1 0.514816 0.00262275 0.909132 0.65264 0.680981 0.693533 0.736862 0.305229 0.798401 0.121463 0.865174 0.116896 0.114788 0.620404 0.0547041 0.654126 0.0237922 0.549563 0.165849 0.393734 0.986244 0.901254 0.250022 0.989268 0.171037 0.42842 0.333773 0.541257 0.331314 0.559954 0.452384 0.049104 0.597363 0.814695 0.0780476 0.355249 0.833475 0.926072 0.631114 0.375755 0.56268 0.16419 0.125711 0.0790015 0.399192 0.111376 0.429164 0.780073 0.868516 0.176673 
1 0.310152 0.116461 0.634834 0.866862 0.448747 0.475087 0.66645 0.941966 0.80784 0.478997 0.136812 0.582935 0.426944 0.757042 0.936649 0.23445 0.513117 0.841681 0.0987607 0.00277865 0.00689712 0.927865 0.426977 0.134553 0.55737 0.840473 0.302284 0.350531 0.738908 0.0409139 0.761001 0.498583 0.5958 0.27467 0.938294 0.830007 0.98217 0.554656 0.480094 0.108572 0.301287 0.920346 0.866916 0.961788 0.0308883 0.265296 0.279448 0.366676 0.942582 0.720716 0.0737351 0.792406 0.839029 0.0767699 0.721463 0.593386 0.437456 0.668747 0.322569 0.112949 0.143247 0.694482 0.354176 0.21237 0.60265 0.44108 0.344186 0.654678 0.690965 0.246808 0.63194 0.968304 0.236815 0.988325 0.169584 0.24592 0.493514 0.286563 0.477926 0.411565 0.544452 0.87366 0.570841 0.585659 0.056584 0.516021 0.404348 0.550073 0.354694 0.895584 0.905294 0.111437 0.585403 0.175842 0.873087 0.234137 0.0628816 0.588127 0.399141 0.0499254 0.108988 0.480218 0.537318 0.629764 0.618765 0.198435 0.230798 0.60004 0.157466 0.67327 0.996396 0.833722 0.628321 0.81252 0.115245 0.35468 0.467101 1 0.730954 0.104995 0.965612 0.315743 0.0213157 0.0873858 0.907746 0.833107 0.716817 0.542035 
1 0.0712836 0.427974 0.419095 0.0253428 0.277539 0.826374 0.378378 0.335407 0.974378 0.882955 0.887587 0.0816444 0.0815898 0.730564 0.638575 0.0196054 0.953401 0.894334 0.0639156 0.798199 0.825336 0.579546 0.277373 0.578803 0.874562 0.997009 0.12139 0.22534 0.740436 0.30908 0.607665 0.518634 0.853742 0.191664 0.697507 0.149388 0.962751 0.770057 0.289329 0.945889 0.0476132 0.410162 0.486069 0.416935 0.0386264 0.944489 0.750151 0.630754 0.11568 0.629568 0.591625 0.524867 0.877151 0.710902 0.612963 0.226386 0.0940358 0.0214432 0.0431957 0.84912 0.178808 0.250631 0.829282 0.581029 0.247376 0.437532 0.946325 0.167927 0.0490643 0.743341 0.578246 0.506335 0.134778 0.159215 0.700572 0.799195 0.555513 0.742591 0.963989 0.675665 0.335987 0.796336 0.464319 0.418491 0.542284 0.867816 0.383711 0.754949 0.188553 0.00500167 0.923888 0.430741 0.855078 0.0724615 0.865762 0.403363 0.811351 0.885449 0.158476 0.644642 0.775374 0.170849 0.198746 0.835735 0.359291 0.655574 0.329695 0.217375 0.798542 0.0656707 0.370658 0.698351 0.113861 0.737605 0.174508 0.334598 0.988998 0.620462 0.766642 0.569662 0.405121 0.141513 0.182065 0.316484 0.765786 0.317675 0.842254 0.7745 
1 0.420772 0.878928 0.00254947 0.845054 0.422417 0.386335 0.429607 0.114361 0.61114 0.871284 0.0221568 0.454859 0.527578 0.312235 0.157785 0.15816 0.167059 0.138992 0.513782 0.869288 0.500701 0.85863 0.310276 0.506517 0.432884 0.323776 0.771246 0.195 0.386355 0.640203 0.499596 0.668741 0.635876 0.252292 0.763387 0.0126057 0.293106 0.675983 0.321561 0.291416 0.676826 0.93166 0.200282 0.280302 0.273632 0.238526 0.268181 0.0792186 0.240709 0.790894 0.848062 0.348307 0.534241 0.620666 0.576028 0.621905 0.0491219 0.592421 0.661947 0.762467 0.134299 0.984252 0.528314 0.932154 0.427077 0.207649 0.576873 0.745037 0.989059 0.42125 0.235767 0.888099 0.325746 0.499793 0.881774 0.633949 0.973861 0.276761 0.168447 0.667961 0.303633 0.0678824 0.913564 0.398166 0.90114 0.91344 0.783778 0.559513 0.136206 0.419371 0.659159 0.118175 0.735878 0.355656 0.888269 0.941768 0.624234 0.0451366 0.666389 0.659755 0.884172 0.325101 0.307202 0.817815 0.973704 0.952043 0.321234 0.636509 0.0449858 0.395066 0.397583 0.183227 0.753708 0.935695 0.887797 0.8548 0.842485 0.497146 0.684643 0.670425 0.737773 0.189292 0.323162 0.553855 0.251581 0.145525 0.186705 0.290068 
1 0.414179 0.91259 0.555448 0.906224 0.175187 0.0385932 0.972431 0.930392 0.158741 0.438738 0.558789 0.0381543 0.690638 0.92324 0.260879 0.667224 0.221336 0.0763444 0.0878695 0.947371 0.133723 0.129536 0.113713 0.492005 0.818071 0.61577 0.244385 0.0972014 0.601867 0.755601 0.359648 0.44581 0.077155 0.074718 0.434648 0.273242 0.873553 0.38243 0.468911 0.466839 0.839329 0.0841697 0.238361 0.527062 0.0354163 0.321709 0.936947 0.762316 0.744428 0.726807 0.312536 0.78649 0.394217 0.336933 0.483798 0.639807 0.600637 0.141074 0.752636 0.126363 0.405272 0.387861 0.741006 0.487311 0.1247 0.492641 0.794581 0.252245 0.653068 0.679281 0.658535 0.132148 0.483699 0.807552 0.78313 0.211224 0.490941 0.825127 0.405345 0.0328121 0.0860552 0.988198 0.825494 0.986378 0.783618 0.326284 0.96208 0.735699 0.542113 0.984456 0.799724 0.562274 0.332629 0.765681 0.0460832 0.661988 0.0575323 0.11637 0.572898 0.483515 0.0174103 0.626061 0.740266 0.0315336 0.556604 0.952608 0.973294 0.960177 0.275584 0.15068 0.797187 0.611339 0.00758348 0.574578 0.538254 0.496933 0.929175 0.735529 0.919245 0.429504 0.0133939 0.434282 0.418492 0.834071 0.211102 0.195265 0.687581 0.20708 
1 0.221873 0.296528 0.387494 0.532853 0.753389 0.368028 0.72341 0.868881 0.101398 0.908914 0.749929 0.283736 0.554134 0.563885 0.941863 0.709678 0.257068 0.457425 0.233756 0.217362 0.322793 0.534687 0.770244 0.926659 0.174983 0.239943 0.0182795 0.520493 0.384322 0.430739 0.995876 0.888867 0.149178 0.40563 0.22284 0.854946 0.0123751 0.388116 0.502405 0.903479 0.908643 0.794993 0.625314 0.555581 0.232372 0.817172 0.358891 0.797235 0.259958 0.309943 0.662374 0.147007 0.2198 0.118248 0.0599612 0.899312 0.449547 0.61297 0.236477 0.0755073 0.75214 0.164572 0.140065 0.949314 0.546677 0.779156 0.68563 0.387875 0.242423 0.377287 0.79004 0.876924 0.677017 0.797058 0.859454 0.162487 0.0387452 0.482091 0.878625 0.357404 0.431774 0.456527 0.926585 0.502669 0.471371 0.980952 0.00541951 0.862878 0.0966435 0.173801 0.49909 0.119435 0.0700952 0.659078 0.159057 0.162296 0.62994 0.0473906 0.666389 0.659755 0.889648 0.337574 0.316422 0.837898 0.954959 0.972453 0.321234 0.636509 0.636789 0.250112 0.668579 0.0486249 0.957054 0.689324 0.644668 0.564648 0.569236 0.248867 0.141909 0.650026 0.670352 0.828911 0.640753 0.961579 0.262247 0.00635628 0.763091 0.450515 
1 0.653234 0.0459612 0.528396 0.088522 0.285977 0.447228 0.941452 0.553387 0.912519 0.446231 0.744346 0.684655 0.0692428 0.345909 0.724048 0.778921 0.725552 0.654721 0.105052 0.793463 0.0356477 0.0741022 0.0989541 0.437315 0.303723 0.493425 0.465659 0.542119 0.380349 0.928071 0.878239 0.802849 0.568816 0.455602 0.210058 0.246613 0.608817 0.527355 0.522055 0.783583 0.627123 0.911454 0.835181 0.400185 0.657538 0.0494881 0.318558 0.169084 0.274931 0.965954 0.113573 0.0122008 0.726373 0.0227065 0.968974 0.96882 0.378132 0.43397 0.875898 0.113643 0.619312 0.979774 0.369856 0.394823 0.70771 0.28424 0.898029 0.117286 0.493859 0.690219 0.298329 0.320542 0.112541 0.811382 0.463239 0.576967 0.852966 0.465112 0.021322 0.0146871 0.846577 0.819563 0.582564 0.189292 0.645581 0.743455 0.254546 0.90758 0.673848 0.499905 0.204258 0.758522 0.103157 0.805263 0.161834 0.419097 0.575501 0.513235 0.9384 0.102062 0.351736 0.152272 0.618537 0.996007 0.120085 0.269534 0.350396 0.0961214 0.219415 0.827901 0.979887 0.0417667 0.26972 0.643259 0.559368 0.623043 0.780458 0.748861 0.0978339 0.811504 0.357485 0.228848 0.269462 0.430612 0.485987 0.453051 0.085267 0.378198 
1 0.414179 0.91259 0.555448 0.906224 0.175187 0.0385932 0.972431 0.930392 0.158741 0.438738 0.558789 0.0381543 0.692663 0.915332 0.260879 0.667224 0.221336 0.0763444 0.0878695 0.947371 0.121651 0.144664 0.113713 0.492005 0.818071 0.61577 0.244385 0.0972014 0.601867 0.755601 0.358052 0.43297 0.0664795 0.0870361 0.438714 0.286713 0.873553 0.38243 0.468911 0.466839 0.839329 0.0841697 0.238361 0.527062 0.0354163 0.321709 0.936947 0.762316 0.744428 0.726807 0.312536 0.78649 0.394217 0.336933 0.483798 0.639807 0.600637 0.141074 0.752636 0.126363 0.405272 0.387861 0.741006 0.487311 0.1247 0.492641 0.794581 0.252245 0.653068 0.679281 0.658535 0.132148 0.483699 0.807552 0.783514 0.193048 0.490941 0.825127 0.405345 0.0328121 0.0860552 0.988198 0.8221 0.98357 0.783618 0.326284 0.96208 0.735699 0.542113 0.984456 0.799724 0.562274 0.323015 0.764372 0.0460832 0.661988 0.0575323 0.11637 0.572898 0.483515 0.0174103 0.626061 0.507472 0.0150192 0.686631 0.253571 0.544806 0.0307865 0.334487 0.518008 0.168025 0.5354 0.853478 0.147038 0.0997626 0.78702 0.856339 0.400571 0.353472 0.830398 0.782882 0.654125 0.465445 0.715392 0.201066 0.918398 0.636385 0.15285 
1 0.356337 0.10542 0.21572 0.692849 0.169504 0.866562 0.206488 0.876929 0.298624 0.725397 0.695554 0.305215 0.672671 0.855687 0.786528 0.383854 0.058924 0.944022 0.641179 0.763814 0.999616 0.0381062 0.613616 0.709864 0.559371 0.660735 0.994487 0.543674 0.73888 0.446559 0.729168 0.909384 0.931151 0.792844 0.207127 0.121627 0.598478 0.281028 0.368198 0.909647 0.0774156 0.715751 0.0755871 0.152806 0.548086 0.918493 0.0937455 0.723063 0.43518 0.347345 0.929777 0.338261 0.813234 0.926243 0.734392 0.0397973 0.162543 0.428137 0.770822 0.498376 0.290825 0.27881 0.684583 0.550082 0.0543598 0.793249 0.3285 0.509864 0.253008 0.296005 0.515654 0.604268 0.234003 0.0777625 0.70139 0.951469 0.448 0.572263 0.408273 0.787885 0.266953 0.441172 0.237847 0.902091 0.228459 0.202757 0.682388 0.239688 0.569924 0.0621178 0.446847 0.378775 0.83899 0.0183234 0.0908405 0.933438 0.329066 0.791243 0.11609 0.759164 0.145984 0.675629 0.988958 0.66294 0.692015 0.755475 0.714165 0.135739 0.903841 0.202279 0.192912 0.295778 0.291096 0.28205 0.174508 0.334598 0.988998 0.620462 0.766642 0.569662 0.405121 0.141513 0.192527 0.308822 0.765786 0.317675 0.842254 0.7745 
1 0.307375 0.903343 0.577093 0.517498 0.13164 0.470985 0.196769 0.227341 0.236417 0.139617 0.374239 0.636003 0.346895 0.0168301 0.832004 0.146605 0.381984 0.839974 0.938875 0.571223 0.651881 0.458555 0.142358 0.195182 0.979909 0.112431 0.734216 0.0033832 0.0212771 0.384716 0.300258 0.706669 0.945452 0.820109 0.610311 0.981565 0.770339 0.992837 0.67821 0.529181 0.260231 0.342887 0.0237994 0.297386 0.179945 0.400008 0.727345 0.724953 0.699916 0.28236 0.692226 0.665378 0.565993 0.520378 0.785864 0.935132 0.0394134 0.327086 0.868644 0.00585128 0.183548 0.0303778 0.381739 0.677159 0.893721 0.802097 0.0187144 0.93675 0.56782 0.501813 0.617099 0.534804 0.568246 0.309919 0.839349 0.39152 0.0884623 0.846182 0.822975 0.88157 0.802655 0.754256 0.47321 0.316733 0.437848 0.807934 0.464627 0.903387 0.391635 0.738695 0.424182 0.129504 0.284337 0.58822 0.262422 0.460775 0.981412 0.491664 0.178168 0.171534 0.204478 0.81535 0.933007 0.27526 0 0.100823 0.190767 0.785214 0.278439 0.337762 0.60014 0.122042 0.800176 0.283073 0.532193 0.0247186 0.270375 0.195425 0.823958 0.720967 0.343164 0.815936 0.43621 0.344071 0.182021 0.745741 0.635729 0.76485 
1 0.379696 0.670821 0.72544 0.860921 0.495832 0.0870853 0.727809 0.0871815 0.631527 0.573454 0.924188 0.498299 0.284748 0.645868 0.156384 0.369355 0.815675 0.103275 0.251356 0.999118 0.833501 0.420932 0.936644 0.476618 0.998219 0.956671 0.871582 0.694723 0.158355 0.550409 0.766593 0.812684 0.931151 0.792844 0.207127 0.121627 0.598478 0.281028 0.346782 0.916687 0.0774156 0.715751 0.0755871 0.152806 0.547964 0.898794 0.0937455 0.723063 0.43518 0.347345 0.929777 0.338261 0.788663 0.919825 0.734392 0.0397973 0.162543 0.428137 0.766965 0.502633 0.290825 0.27881 0.684583 0.550082 0.0543598 0.793249 0.3285 0.509864 0.253008 0.296005 0.517774 0.623957 0.234003 0.0777625 0.70139 0.951469 0.459591 0.569652 0.129887 0.00589196 0.236551 0.476762 0.417424 0.264351 0.0145046 0.182519 0.875895 0.0585582 0.508606 0.943788 0.588602 0.157156 0.138158 0.509947 0.391518 0.71511 0.165468 0.846512 0.693106 0.671699 0.715613 0.80975 1 0.624094 0.242223 0.969042 0.37905 0.30754 0.10904 0.336152 0.0522261 0.305308 0.920801 0.762151 0.770921 0.777079 0.177225 0.130149 0.11442 0.932408 0.885959 0.265509 0.0924081 0.795479 0.412153 0.311519 0.812905 0.0875762 
1 0.0649988 0.366745 0.356433 0.58748 0.672049 0.651237 0.401771 0.582368 0.811773 0.133634 0.548563 0.21816 0.715648 0.535398 0.776108 0.848231 0.629134 0.256297 0.132222 0.00883658 0.544246 0.860413 0.834467 0.771379 0.888722 0.0638598 0.410877 0.965209 0.919244 0.250243 0.706006 1 0.292993 0.545529 0.220435 0.375929 0.153996 0.674044 0.140112 0.662494 0.942453 0.230639 0.812076 0.865883 0.29202 0.273971 0.113542 0.475289 0.164725 0.630723 0.881846 0.890554 0.553984 0.775481 0.134845 0.521446 0.772864 0.852701 0.90403 0.260036 0.955167 0.121579 0.224791 0.889358 0.515469 0.168732 0.499869 0.0581045 0.0146452 0.759481 0.0451478 0.21092 0.0970962 0.705993 0.404943 0.701547 0.32188 0.155777 0.369158 0.742773 0.648534 0.46839 0.73486 0.961626 0.899286 0.538771 0.911819 0.831685 0.486514 0.345361 0.205098 0.193677 0.198836 0.169109 0.54989 0.91639 0.0651706 0.240901 0.907936 0.0236523 0.779275 0.391916 0.396371 0.346053 0.834519 0.845578 0.236452 0.029575 0.227607 0.668713 0.792871 0.581474 0.643519 0.394634 0.345533 0.20524 0.981375 0.600973 0.989095 0.571482 0.577775 0.470677 0.976577 0.00133479 0.413351 0.775016 0.296706 0.406129 
1 0.976535 0.64215 0.0899258 0.0694445 0.125059 0.887604 0.902982 0.217009 0.632456 0.820657 0.933371 0.806442 0.121581 0.776858 0.41281 0.125197 0.790714 0.315411 0.734276 0.454874 0.393934 0.74121 0.091418 0.742213 0.246251 0.682788 0.396895 0.968342 0.549702 0.596434 0.225304 0.255977 0.999467 0.2638 0.819208 0.113148 0.00164935 0.502712 0.451965 0.467733 0.264302 0.27708 0.904806 0.28576 0.346364 0.288229 0.897335 0.0989513 0.44242 0.862163 0.763603 0.541017 0.604305 0.629511 0.63879 0.0382876 0.8213 0.529173 0.0449497 0.0918472 0.817926 0.916211 0.312368 0.772486 0.906536 0.37062 0.602848 0.992527 0.055098 0.505144 0.143492 0.988112 0.567517 0.616903 0.904912 0.311995 0.393992 0.711682 0.082313 0.909489 0.643014 0.429489 0.329246 0.728629 0.627542 0.298151 0.37422 0.0900628 0.295616 0.067705 0.0943355 0.687571 0.253192 0.499599 0.034972 0.107366 0.651004 0.813449 0.56179 0.262511 0.885366 0.363909 0.805451 0.887316 0.549717 0.00797849 0.204204 0.961109 0.284469 0.0797936 0.0564357 0.372965 0.366016 0.869402 0.0823918 0.591438 0.52989 0.595155 0.862144 0.792098 0.157335 0.399936 0.930364 0.754286 0.303114 0.100325 0.0362552 0.486396 
1 0.886309 0.0168205 0.250338 0.303373 0.762887 0.529105 0.895945 0.379012 0.12165 0.392038 0.990354 0.840616 0.516712 0.991052 0.420883 0.938471 0.450527 0.912232 0.0700983 0.0293214 0.248753 0.323006 0.826569 0.443962 0.315479 0.886039 0.302165 0.67745 0.723866 0.372221 0.673432 0.982405 0.637411 0.395095 0.73862 0.718538 0.624506 0.762533 0.43598 0.346798 0.207952 0.113526 0.651907 0.112649 0.163578 0.275636 0.205893 0.559427 0.679464 0.275737 0.632879 0.383926 0.662374 0.147007 0.2198 0.118248 0.0599612 0.899312 0.458617 0.588295 0.23875 0.084624 0.75214 0.164572 0.140065 0.949314 0.546677 0.779156 0.68563 0.387875 0.235682 0.349153 0.784177 0.887345 0.677017 0.797058 0.859454 0.162487 0.0387452 0.482091 0.878625 0.357404 0.437101 0.453365 0.926585 0.502669 0.471371 0.980952 0.00541951 0.862878 0.0966435 0.173801 0.484095 0.106484 0.0700952 0.659078 0.145637 0.176487 0.309018 0.900609 0.777624 0.697419 0.895264 0.425547 0.536685 0.733836 0.293385 0.755974 0.873942 0.312854 0.346058 0.467199 0.395338 0.0776798 0.734005 0.850352 0.199811 0.4204 0.267991 0.800309 0.826343 0.87689 0.570009 0.331297 0.94171 0.795404 0.964504 0.22079 
